"ID","Start_time","Completion_time","StudentID","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharum","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
347,2022-12-04 09:54:47,2022-12-04 09:57:47,49684734,"2022-03","Cornus florida",,,"20110608*01",,,,,,,,,"100","70",2022-12-02,
348,2022-12-04 10:21:31,2022-12-04 10:24:40,35153626,"2022-02","Quercus alba",,,,,,,,,"CC6651*01",,,"0","50",2022-12-03,
349,2022-12-04 10:24:47,2022-12-04 10:25:43,35153626,"2022-02","Platanus occidentalis",,,,,,,,"CC6694*03",,,,"100","50",2022-12-03,
350,2022-12-04 10:27:56,2022-12-04 10:28:33,35745385,"2022-03","Ulmus americana",,,,,,,,,,,"CC5459*02","100","100",2022-12-03,
351,2022-12-04 10:28:36,2022-12-04 10:29:06,35745385,"2022-03","Ulmus americana",,,,,,,,,,,"CC5459*03","100","100",2022-12-09,
352,2022-12-04 10:31:48,2022-12-04 10:33:01,38055604,"2022-03","Cornus florida",,,"CC7298*01",,,,,,,,,"0","100",2022-12-06,
353,2022-12-04 10:31:35,2022-12-04 10:33:41,82883666,"2022-03","Acer rubrum","CC2943*01",,,,,,,,,,,"100","99",2022-12-02,
354,2022-12-04 10:33:04,2022-12-04 10:33:52,38055604,"2022-03","Ostrya virginiana",,,,,,"20070191*01",,,,,,"0","100",2022-12-03,
355,2022-12-04 10:33:44,2022-12-04 10:35:09,82883666,"2022-03","Cornus florida",,,"CC2938*01",,,,,,,,,"93","93",2022-12-02,
356,2022-12-04 10:49:29,2022-12-04 10:50:46,98717347,"2022-03","Acer rubrum","20100046*07",,,,,,,,,,,"0","100",2022-12-02,"N/a"
357,2022-12-04 10:44:59,2022-12-04 10:51:45,39413650,"2022-03","Platanus occidentalis",,,,,,,,"CC2662*01",,,,"100","90",2022-12-04,
358,2022-12-04 10:50:49,2022-12-04 10:52:04,98717347,"2022-03","Quercus rubra",,,,,,,,,,"NN0748*01",,"70","20",2022-12-02,"N/a"
359,2022-12-04 10:51:49,2022-12-04 10:52:45,39413650,"2022-03","Platanus occidentalis",,,,,,,,"CC2662*02",,,,"100","90",2022-12-04,
360,2022-12-04 10:54:01,2022-12-04 10:55:27,90809597,"2022-03","Fagus grandifolia/sylvatica",,,,"CC6260*01",,,,,,,,"100","99",2022-12-04,
361,2022-12-04 10:55:29,2022-12-04 10:56:55,90809597,"2022-03","Platanus occidentalis",,,,,,,,"CC4349*02",,,,"100","99",2022-12-04,
362,2022-12-04 10:52:56,2022-12-04 10:57:08,11820518,"2022-03","Ulmus americana",,,,,,,,,,,"CC6405*01","100","100",2022-12-04,
363,2022-12-04 10:57:12,2022-12-04 10:58:07,11820518,"2022-03","Acer rubrum","CC6281*02",,,,,,,,,,,"100","100",2022-12-04,
364,2022-12-04 10:58:54,2022-12-04 10:59:47,10927573,"2022-03","Metasequoia glyptostroboides",,,,,"20080508*03",,,,,,,"100","80",2022-12-04,
365,2022-12-04 10:58:46,2022-12-04 11:00:10,21648700,"2022-03","Pinus strobus",,,,,,,"CC4611*01",,,,,"50","15",2022-12-04,
366,2022-12-04 10:59:52,2022-12-04 11:00:28,42334827,"2022-03","Acer rubrum","CC6281*01",,,,,,,,,,,"100","99",2022-12-02,
367,2022-12-04 10:59:49,2022-12-04 11:00:31,10927573,"2022-03","Platanus occidentalis",,,,,,,,"CC0370*01",,,,"100","45",2022-12-04,
368,2022-12-04 11:00:13,2022-12-04 11:00:53,21648700,"2022-03","Acer saccharum",,"CC6530*01",,,,,,,,,,"100","100",2022-12-04,
369,2022-12-04 11:00:31,2022-12-04 11:00:57,42334827,"2022-03","Quercus alba",,,,,,,,,"CC0314*01",,,"100","92",2022-12-04,
370,2022-12-04 11:00:33,2022-12-04 11:01:53,11828806,"2022-03","Quercus alba",,,,,,,,,"CC4955*01",,,"100","94",2022-12-01,
371,2022-12-04 11:01:57,2022-12-04 11:02:31,11828806,"2022-03","Acer rubrum","CC8185*03",,,,,,,,,,,"100","100",2022-12-01,
372,2022-12-04 11:01:39,2022-12-04 11:02:35,50484921,"2022-03","Quercus alba",,,,,,,,,"CC1059*01",,,"100","95",2022-12-08,
373,2022-12-04 11:01:37,2022-12-04 11:02:46,36379654,"2022-03","Fagus grandifolia/sylvatica",,,,"CC0139*01",,,,,,,,"100","75",2022-12-02,
374,2022-12-04 11:02:50,2022-12-04 11:03:49,36379654,"2022-03","Fagus grandifolia/sylvatica",,,,"CC1245*01",,,,,,,,"100","85",2022-12-02,
375,2022-12-04 11:08:47,2022-12-04 11:10:21,37300854,"2022-03","Ostrya virginiana",,,,,,"20110263*01",,,,,,"100","97",2022-12-03,
376,2022-12-04 11:10:26,2022-12-04 11:11:07,37300854,"2022-03","Ostrya virginiana",,,,,,"20070191*04",,,,,,"100","96",2022-12-03,
377,2022-12-04 11:11:31,2022-12-04 11:12:22,57452899,"2022-03","Quercus alba",,,,,,,,,"CC1059*01",,,"100","99",2022-12-01,
378,2022-12-04 11:13:19,2022-12-04 11:13:22,65767956,"2022-03","Acer rubrum","20100046*07",,,,,,,,,,,"100","100",2022-12-04,
379,2022-12-04 11:14:04,2022-12-04 11:16:34,94657177,"2022-03","Platanus occidentalis",,,,,,,,"CC5484*02",,,,"100","99.9",2022-12-02,
380,2022-12-04 11:15:40,2022-12-04 11:17:12,27218666,"2022-03","Quercus alba",,,,,,,,,"CC6651*01",,,"100","100",2022-12-04,
381,2022-12-04 11:16:38,2022-12-04 11:17:31,94657177,"2022-03","Quercus alba",,,,,,,,,"CC6631*01",,,"100","99",2022-12-02,
382,2022-12-04 11:17:16,2022-12-04 11:17:52,27218666,"2022-03","Quercus rubra",,,,,,,,,,"89P063*01",,"100","100",2022-12-04,
383,2022-12-04 11:16:11,2022-12-04 11:18:37,65767956,"2022-03","Acer rubrum","20100048*09",,,,,,,,,,,"100","100",2022-12-04,
384,2022-12-04 11:21:54,2022-12-04 11:22:38,57452899,"2022-03","Pinus strobus",,,,,,,"CC4676*01",,,,,"0","10",2022-12-04,
385,2022-12-04 11:24:03,2022-12-04 11:25:51,72072091,"2022-03","Cornus florida",,,"CC0364*01",,,,,,,,,"100","100",2022-12-03,
386,2022-12-04 11:19:15,2022-12-04 11:28:07,76794392,"2022-03","Acer saccharum",,"CC4331*01",,,,,,,,,,"100","100",2022-12-04,
387,2022-12-04 11:28:11,2022-12-04 11:28:48,76794392,"2022-03","Metasequoia glyptostroboides",,,,,"20000146*03",,,,,,,"100","100",2022-12-04,
388,2022-12-04 11:28:06,2022-12-04 11:29:10,86121908,"2022-03","Fagus grandifolia/sylvatica",,,,"CC0190*01",,,,,,,,"0","100",2022-12-03,
389,2022-12-04 11:29:19,2022-12-04 11:29:41,86121908,"2022-03","Quercus alba",,,,,,,,,"CC0234*01",,,"0","100",2022-12-03,
390,2022-12-04 11:27:43,2022-12-04 11:29:54,37051167,"2022-03","Fagus grandifolia/sylvatica",,,,"20130268*01",,,,,,,,"100","5",2022-12-04,
391,2022-12-04 11:30:45,2022-12-04 11:31:38,50484921,"2022-03","Pinus strobus",,,,,,,"CC4676*01",,,,,"7","3",2022-12-04,
392,2022-12-04 11:30:49,2022-12-04 11:32:43,37051167,"2022-03","Ostrya virginiana",,,,,,"20110263*01",,,,,,"100","99",2022-12-04,
393,2022-12-04 11:25:56,2022-12-04 11:32:56,72072091,"2022-03","Ulmus americana",,,,,,,,,,,"CC4662*01","100","100",2022-12-03,
394,2022-12-04 11:37:04,2022-12-04 11:38:16,83670684,"2022-03","Pinus strobus",,,,,,,"CC4639*01",,,,,"4","20",2022-12-04,
395,2022-12-04 11:38:21,2022-12-04 11:39:17,83670684,"2022-03","Pinus strobus",,,,,,,"CC4639*02",,,,,"3","30",2022-12-04,
396,2022-12-04 11:37:41,2022-12-04 11:39:50,67625039,"2022-03","Platanus occidentalis",,,,,,,,"CC5484*05",,,,"90","95",2022-12-04,
397,2022-12-04 11:39:52,2022-12-04 11:40:23,67625039,"2022-03","Quercus rubra",,,,,,,,,,"89P063*02",,"100","100",2022-12-04,
398,2022-12-04 11:41:20,2022-12-04 11:42:58,49995358,"2022-03","Platanus occidentalis",,,,,,,,"CC5484*02",,,,"100","99",2022-12-02,
399,2022-12-04 11:43:05,2022-12-04 11:43:49,49995358,"2022-03","Platanus occidentalis",,,,,,,,"CC5484*01",,,,"100","98",2022-12-02,
400,2022-12-04 11:43:00,2022-12-04 11:44:11,81654312,"2022-03","Cornus florida",,,"CC1720*02",,,,,,,,,"100","96",2022-12-04,
401,2022-12-04 11:44:15,2022-12-04 11:45:05,81654312,"2022-03","Platanus occidentalis",,,,,,,,"CC1666*01",,,,"94","95",2022-12-04,
402,2022-12-04 11:46:01,2022-12-04 11:47:09,83381392,"2022-03","Acer rubrum","CC2943*03",,,,,,,,,,,"100","100",2022-12-04,
403,2022-12-04 11:44:33,2022-12-04 11:47:24,70852298,"2022-03","Quercus alba",,,,,,,,,"CC4326*01",,,"100","87",2022-12-04,
404,2022-12-04 11:47:12,2022-12-04 11:47:50,83381392,"2022-03","Cornus florida",,,"CC2938*01",,,,,,,,,"100","98",2022-12-04,
405,2022-12-04 11:47:46,2022-12-04 11:48:30,60752095,"2022-03","Fagus grandifolia/sylvatica",,,,"CC0302*01",,,,,,,,"97","25",2022-12-02,
406,2022-12-04 11:48:33,2022-12-04 11:49:05,60752095,"2022-03","Quercus rubra",,,,,,,,,,"20080059*14",,"98","98",2022-12-02,
407,2022-12-04 11:47:34,2022-12-04 11:50:02,70852298,"2022-03","Quercus rubra",,,,,,,,,,"NN0749*01",,"100","100",2022-12-04,
408,2022-12-04 11:49:25,2022-12-04 11:50:24,95909722,"2022-03","Metasequoia glyptostroboides",,,,,"CC3963*01",,,,,,,"100","88",2022-12-03,
409,2022-12-04 11:50:28,2022-12-04 11:51:04,95909722,"2022-03","Quercus rubra",,,,,,,,,,"NN0748*01",,"100","100",2022-12-03,
410,2022-12-04 11:51:34,2022-12-04 11:52:40,72432618,"2022-03","Ostrya virginiana",,,,,,"20110263*01",,,,,,"100","99",2022-12-03,
411,2022-12-04 11:49:51,2022-12-04 11:52:41,13406450,"2022-03","Ostrya virginiana",,,,,,"20090257*03",,,,,,"100","48",2022-12-04,
412,2022-12-04 11:51:37,2022-12-04 11:53:01,11807538,"2022-03","Quercus alba",,,,,,,,,"CC4600*01",,,"100","97",2022-12-01,
413,2022-12-04 11:52:43,2022-12-04 11:53:22,72432618,"2022-03","Ostrya virginiana",,,,,,"20090303*05",,,,,,"100","99",2022-12-03,
414,2022-12-04 11:53:04,2022-12-04 11:53:33,11807538,"2022-03","Ulmus americana",,,,,,,,,,,"CC6283*01","100","100",2022-12-01,
415,2022-12-04 11:52:44,2022-12-04 11:54:02,13406450,"2022-03","Quercus rubra",,,,,,,,,,"94N379*07",,"100","100",2022-12-04,"I think some tree branches were cut down."
416,2022-12-04 11:54:11,2022-12-04 11:55:08,45754427,"2022-03","Quercus rubra",,,,,,,,,,"CC0286*01",,"100","97",2022-12-01,
417,2022-12-04 11:55:11,2022-12-04 11:55:49,45754427,"2022-03","Fagus grandifolia/sylvatica",,,,"CC0242*01",,,,,,,,"100","90",2022-12-01,
418,2022-12-04 11:56:10,2022-12-04 11:56:24,93576597,"2022-03","Acer saccharum",,"CC6259*01",,,,,,,,,,"100","35",2022-12-10,
419,2022-12-04 11:56:28,2022-12-04 11:57:12,93576597,"2022-03","Acer saccharum",,"CC6259*02",,,,,,,,,,"100","5",2022-12-03,
420,2022-12-04 11:56:05,2022-12-04 11:57:12,32207537,"2022-03","Pinus strobus",,,,,,,"CC4611*01",,,,,"30","0",2022-12-02,
421,2022-12-04 11:57:09,2022-12-04 11:58:17,74247973,"2022-03","Quercus rubra",,,,,,,,,,"89P063*03",,"100","98",2022-12-04,
422,2022-12-04 11:57:15,2022-12-04 11:58:29,32207537,"2022-03","Pinus strobus",,,,,,,"CC4636*02",,,,,"20","0",2022-12-02,
423,2022-12-04 11:58:35,2022-12-04 11:58:46,44084728,"2022-03","Platanus occidentalis",,,,,,,,"CC0402*01",,,,"100","90",2022-12-02,
424,2022-12-04 11:58:20,2022-12-04 11:59:05,74247973,"2022-03","Ulmus americana",,,,,,,,,,,"CC5459*03","100","100",2022-12-04,
425,2022-12-04 11:58:49,2022-12-04 11:59:21,44084728,"2022-03","Ulmus americana",,,,,,,,,,,"CC6283*01","100","100",2022-12-01,
426,2022-12-04 11:59:10,2022-12-04 11:59:46,74247973,"2022-03","Ulmus americana",,,,,,,,,,,"CC5459*03","100","100",2022-12-04,
427,2022-12-04 11:59:49,2022-12-04 12:00:10,71050580,"2022-03","Cornus florida",,,"20110608*01",,,,,,,,,"100","100",2022-12-04,
428,2022-12-04 12:01:23,2022-12-04 12:01:44,71050580,"2022-03","Cornus florida",,,"20160323*01",,,,,,,,,"100","100",2022-12-04,
429,2022-12-04 12:05:07,2022-12-04 12:07:19,48512467,"2022-03","Platanus occidentalis",,,,,,,,"CC5484*03",,,,"100","60",2022-11-30,
430,2022-12-04 12:07:25,2022-12-04 12:08:14,48512467,"2022-03","Ulmus americana",,,,,,,,,,,"CC6859*01","0","100",2022-11-30,
431,2022-12-04 13:45:28,2022-12-04 13:47:01,98710231,"2022-03","Pinus strobus",,,,,,,"CC4676*04",,,,,"5","20",2022-12-02,
432,2022-12-04 13:47:05,2022-12-04 13:47:56,98710231,"2022-03","Ulmus americana",,,,,,,,,,,"CC4662*01","100","100",2022-12-02,
433,2022-12-04 14:02:26,2022-12-04 14:03:13,54683419,"2022-02","Acer saccharum",,"CC1032*01",,,,,,,,,,"100","100",2022-12-01,
434,2022-12-04 14:03:17,2022-12-04 14:03:52,54683419,"2022-02","Quercus alba",,,,,,,,,"20050360*10",,,"100","60",2022-12-01,
435,2022-12-04 14:02:05,2022-12-04 14:05:35,89585402,"2022-02","Acer saccharum",,"CC6403*01",,,,,,,,,,"0","100",2022-11-29,
436,2022-12-04 14:05:40,2022-12-04 14:06:42,89585402,"2022-02","Fagus grandifolia/sylvatica",,,,"20070154*04",,,,,,,,"100","95",2022-11-29,
437,2022-12-04 14:06:45,2022-12-04 14:07:55,89585402,"2022-02","Acer saccharum",,"CC6403*01",,,,,,,,,,"0","100",2022-12-04,
438,2022-12-04 14:07:58,2022-12-04 14:08:56,89585402,"2022-02","Fagus grandifolia/sylvatica",,,,"20070154*04",,,,,,,,"100","95",2022-12-04,
439,2022-12-04 14:21:43,2022-12-04 14:22:38,31046624,"2022-02","Acer rubrum","CC2943*01",,,,,,,,,,,"100","100",2022-12-02,
440,2022-12-04 14:22:44,2022-12-04 14:23:17,31046624,"2022-02","Acer rubrum","CC2943*02",,,,,,,,,,,"100","100",2022-12-02,
441,2022-12-04 14:28:15,2022-12-04 14:29:10,76330430,"2022-03","Cornus florida",,,"CC2202*01",,,,,,,,,"100","100",2022-12-01,
442,2022-12-04 14:29:12,2022-12-04 14:29:43,76330430,"2022-03","Ostrya virginiana",,,,,,"20090303*05",,,,,,"100","100",2022-12-01,
443,2022-12-04 15:23:09,2022-12-04 15:25:42,58217939,"2022-02","Quercus rubra",,,,,,,,,,"89P063*03",,"0","100",2022-12-04,
444,2022-12-04 15:25:46,2022-12-04 15:27:27,58217939,"2022-02","Fagus grandifolia/sylvatica",,,,"CC6328*01",,,,,,,,"100","80",2022-12-04,
445,2022-12-04 16:01:32,2022-12-04 16:03:37,46729162,"2022-02","Pinus strobus",,,,,,,"98P136*01",,,,,"20","30",2022-12-04,
446,2022-12-04 16:27:41,2022-12-04 16:30:27,78216320,"2022-03","Fagus grandifolia/sylvatica",,,,"20070154*04",,,,,,,,"100","98",2022-12-03,
447,2022-12-04 16:30:31,2022-12-04 16:34:34,78216320,"2022-03","Ulmus americana",,,,,,,,,,,"CC4653*01","100","100",2022-12-03,
448,2022-12-04 16:42:40,2022-12-04 16:44:04,72924087,"2022-02","Acer saccharum",,"CC6394*01",,,,,,,,,,"0","100",2022-11-29,
449,2022-12-04 16:44:08,2022-12-04 16:45:02,72924087,"2022-02","Ulmus americana",,,,,,,,,,,"CC6283*01","0","100",2022-11-29,
450,2022-12-04 17:28:53,2022-12-04 17:29:17,36776636,"2022-02","Acer saccharum",,"CC4331*01",,,,,,,,,,"0","100",2022-12-04,
451,2022-12-04 17:29:21,2022-12-04 17:29:49,36776636,"2022-02","Fagus grandifolia/sylvatica",,,,"CC0242*01",,,,,,,,"0","100",2022-12-04,
452,2022-12-04 17:39:09,2022-12-04 17:40:23,97604479,"2022-02","Acer rubrum","CC8185*03",,,,,,,,,,,"100","100",2022-12-04,
453,2022-12-04 17:40:26,2022-12-04 17:41:05,97604479,"2022-02","Ulmus americana",,,,,,,,,,,"CC5459*03","100","100",2022-12-04,
454,2022-12-04 18:35:32,2022-12-04 18:36:11,59218488,"2022-02","Cornus florida",,,"CC2202*01",,,,,,,,,"100","100",2022-12-04,
455,2022-12-04 18:36:15,2022-12-04 18:36:49,59218488,"2022-02","Ostrya virginiana",,,,,,"20110263*01",,,,,,"100","98",2022-12-04,
456,2022-12-04 19:24:34,2022-12-04 19:25:06,57456103,"2022-02","Acer rubrum","CC8185*03",,,,,,,,,,,"100","100",2022-12-04,
457,2022-12-04 19:25:08,2022-12-04 19:25:45,57456103,"2022-02","Ulmus americana",,,,,,,,,,,"CC5459*03","100","100",2022-12-01,
458,2022-12-04 19:34:42,2022-12-04 19:35:38,44663555,"2022-02","Metasequoia glyptostroboides",,,,,"20060244*12",,,,,,,"100","99",2022-12-01,
459,2022-12-04 19:35:43,2022-12-04 19:36:37,44663555,"2022-02","Fagus grandifolia/sylvatica",,,,"CC6328*01",,,,,,,,"100","85",2022-12-01,
460,2022-12-04 21:01:33,2022-12-04 21:02:27,72243500,"2022-02","Cornus florida",,,"20110608*01",,,,,,,,,"100","40",2022-12-04,
461,2022-12-04 21:02:41,2022-12-04 21:03:30,72243500,"2022-02","Fagus grandifolia/sylvatica",,,,"CC1245*01",,,,,,,,"80","55",2022-12-04,
462,2022-12-04 21:10:38,2022-12-04 21:11:31,99380006,"2022-02","Acer saccharum",,"CC6394*01",,,,,,,,,,"100","100",2022-12-01,
463,2022-12-04 21:11:34,2022-12-04 21:12:13,99380006,"2022-02","Ulmus americana",,,,,,,,,,,"CC6283*01","100","100",2022-12-01,
464,2022-12-04 21:13:19,2022-12-04 21:15:31,88580428,"2022-02","Quercus alba",,,,,,,,,"CC6631*01",,,"100","90",2022-12-04,
465,2022-12-04 21:15:35,2022-12-04 21:16:35,88580428,"2022-02","Quercus rubra",,,,,,,,,,"89P063*01",,"100","99",2022-12-04,
466,2022-12-04 21:26:31,2022-12-04 21:27:17,34325303,"2022-03","Platanus occidentalis",,,,,,,,"CC2662*02",,,,"100","100",2022-12-03,
467,2022-12-04 21:27:20,2022-12-04 21:28:00,34325303,"2022-03","Metasequoia glyptostroboides",,,,,"20000146*03",,,,,,,"100","86",2022-12-03,
468,2022-12-04 23:11:55,2022-12-04 23:12:52,18299334,"2022-02","Acer rubrum","CC6341*01",,,,,,,,,,,"0","100",2022-11-29,
469,2022-12-04 23:12:55,2022-12-04 23:13:25,18299334,"2022-02","Cornus florida",,,"CC6272*01",,,,,,,,,"0","100",2022-11-29,
470,2022-12-04 23:18:28,2022-12-04 23:20:48,17672742,"2022-02","Quercus rubra",,,,,,,,,,"89P063*08",,"100","100",2022-11-29,
471,2022-12-04 23:20:51,2022-12-04 23:21:32,17672742,"2022-02","Platanus occidentalis",,,,,,,,"CC5484*02",,,,"100","100",2022-11-29,
472,2022-12-04 23:38:21,2022-12-04 23:39:19,99722604,"2022-02","Acer saccharum",,"CC6527*01",,,,,,,,,,"100","100",2022-11-30,
473,2022-12-04 23:39:23,2022-12-04 23:39:51,99722604,"2022-02","Ulmus americana",,,,,,,,,,,"CC6416*01","100","100",2022-11-30,
474,2022-12-05 09:55:31,2022-12-05 09:57:14,30917911,"2022-02","Quercus alba",,,,,,,,,"CC6631*01",,,"100","96",2022-11-30,
475,2022-12-05 09:57:17,2022-12-05 09:58:08,30917911,"2022-02","Quercus rubra",,,,,,,,,,"89P063*01",,"100","100",2022-11-30,
476,2022-12-05 11:10:45,2022-12-05 11:12:02,75085783,"2022-02","Pinus strobus",,,,,,,"CC4676*03",,,,,"39","26",2022-12-04,
477,2022-12-05 11:12:07,2022-12-05 11:12:52,75085783,"2022-02","Ulmus americana",,,,,,,,,,,"CC4662*01","100","100",2022-12-04,
478,2022-12-05 11:33:49,2022-12-05 11:35:39,98604405,"2022-03","Acer saccharum",,"CC6259*02",,,,,,,,,,"100","98",2022-12-05,
479,2022-12-05 11:35:43,2022-12-05 11:36:32,98604405,"2022-03","Metasequoia glyptostroboides",,,,,"20060244*14",,,,,,,"100","100",2022-12-05,
480,2022-12-05 11:44:55,2022-12-05 11:54:15,74991938,"2022-01","Quercus rubra",,,,,,,,,,"CC0286*01",,"55","10",2022-10-21,"This student missed their submission, so I entered it for them - Lilee"
481,2022-12-05 11:54:24,2022-12-05 11:55:35,74991938,"2022-01","Platanus occidentalis",,,,,,,,"CC0370*01",,,,"60","30",2022-10-21,
482,2022-12-05 11:56:56,2022-12-05 12:03:09,74991938,"2022-01","Ostrya virginiana",,,,,,"20070191*02",,,,,,"98","65",2022-10-27,"Student didn't submit form, so I'm submitting their data. -Lilee"
483,2022-12-05 12:03:12,2022-12-05 12:06:45,74991938,"2022-01","Ulmus americana",,,,,,,,,,,"CC5459*03","100","90",2022-10-27,"Student didn't submit form, so I'm submitting data for them. -Lilee"
484,2022-12-05 12:26:23,2022-12-05 12:27:30,43470986,"2022-02","Platanus occidentalis",,,,,,,,"CC5484*01",,,,"100","80",2022-12-02,
485,2022-12-05 12:27:34,2022-12-05 12:28:26,43470986,"2022-02","Ostrya virginiana",,,,,,"20070191*03",,,,,,"100","97",2022-12-02,
486,2022-12-05 13:00:52,2022-12-05 13:02:44,28875714,"2022-03","Cornus florida",,,"CC0549*01",,,,,,,,,"0","100",2022-11-12,
487,2022-12-05 13:02:46,2022-12-05 13:03:52,28875714,"2022-03","Fagus grandifolia/sylvatica",,,,"20130268*03",,,,,,,,"100","63",2022-12-11,
488,2022-12-05 14:31:57,2022-12-05 14:34:24,96618404,"2022-03","Ostrya virginiana",,,,,,"CC1320*01",,,,,,"100","100",2022-12-05,
489,2022-12-05 14:34:27,2022-12-05 14:36:10,96618404,"2022-03","Platanus occidentalis",,,,,,,,"CC0402*01",,,,"100","97",2022-12-05,
490,2022-12-05 14:50:25,2022-12-05 14:52:43,69492639,"2022-02","Fagus grandifolia/sylvatica",,,,"CC0139*01",,,,,,,,"100","70",2022-12-03,
491,2022-12-05 14:52:48,2022-12-05 14:53:27,69492639,"2022-02","Ulmus americana",,,,,,,,,,,"CC4656*01","100","100",2022-12-03,
492,2022-12-05 14:57:10,2022-12-05 14:58:07,99129427,"2022-02","Cornus florida",,,"20160323*01",,,,,,,,,"100","75",2022-12-05,
493,2022-12-05 14:58:20,2022-12-05 14:58:46,99129427,"2022-02","Fagus grandifolia/sylvatica",,,,"CC0139*01",,,,,,,,"100","100",2022-12-05,
494,2022-12-05 19:14:40,2022-12-05 19:15:44,28662125,"2022-02","Fagus grandifolia/sylvatica",,,,"CC1623*01",,,,,,,,"100","30",2022-12-04,
495,2022-12-05 19:15:53,2022-12-05 19:17:14,28662125,"2022-02","Platanus occidentalis",,,,,,,,"CC5484*01",,,,"100","90",2022-12-04,
496,2022-12-05 19:16:24,2022-12-05 19:27:22,41577518,"2022-03","Quercus alba",,,,,,,,,"CC0383*01",,,"100","99",2022-12-05,
497,2022-12-05 19:27:25,2022-12-05 19:28:46,41577518,"2022-03","Quercus rubra",,,,,,,,,,"20090665*02",,"100","98",2022-12-05,
498,2022-12-05 19:33:45,2022-12-05 19:36:00,99380006,"2022-02","Acer saccharum",,"CC6394*01",,,,,,,,,,"100","100",2022-12-04,
499,2022-12-05 19:36:04,2022-12-05 19:36:42,99380006,"2022-02","Ulmus americana",,,,,,,,,,,"CC6283*01","100","100",2022-12-04,
500,2022-12-05 22:44:35,2022-12-05 22:45:28,89818917,"2022-02","Acer rubrum","CC2943*01",,,,,,,,,,,"100","100",2022-12-04,
501,2022-12-05 22:45:38,2022-12-05 22:46:28,89818917,"2022-02","Cornus florida",,,"CC2938*01",,,,,,,,,"95","95",2022-12-04,
502,2022-12-06 19:58:53,2022-12-06 19:59:32,43346722,"2022-02","Ulmus americana",,,,,,,,,,,"CC6405*01","0","100",2022-12-03,
503,2022-12-06 19:59:34,2022-12-06 20:00:05,43346722,"2022-02","Pinus strobus",,,,,,,"CC6484*02",,,,,"10","15",2022-12-03,
504,2022-12-06 22:11:47,2022-12-06 22:18:37,21690288,"2022-02","Platanus occidentalis",,,,,,,,"CC0016*01",,,,"100","96",2022-12-03,
505,2022-12-06 22:18:41,2022-12-06 22:20:09,21690288,"2022-02","Metasequoia glyptostroboides",,,,,"CC0074*01",,,,,,,"100","93",2022-12-03,
506,2022-12-06 22:44:14,2022-12-06 22:49:54,85388431,"2022-02","Acer rubrum","CC2943*02",,,,,,,,,,,"100","100",2022-11-28,
507,2022-12-06 22:49:57,2022-12-06 22:50:58,85388431,"2022-02","Quercus alba",,,,,,,,,"CC4955*02",,,"100","70",2022-11-28,
508,2022-12-06 23:05:53,2022-12-06 23:07:04,68426002,"2022-02","Platanus occidentalis",,,,,,,,"CC0597*01",,,,"100","87",2022-12-03,
509,2022-12-06 23:07:07,2022-12-06 23:07:48,68426002,"2022-02","Quercus alba",,,,,,,,,"CC0239*01",,,"100","96",2022-12-03,
