"ID","Start_time","Completion_time","StudentID","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharum","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
341,2022-09-11 12:24:23,2022-09-11 12:25:53,55193404,"2022-03","Ulmus americana",,,,,,,,,,,"CC6270*01","0","0",2022-09-10,
342,2022-09-11 12:25:56,2022-09-11 12:26:55,55193404,"2022-03","Acer saccharum",,"CC6259*03",,,,,,,,,,"0","0",2022-09-10,
343,2022-09-11 12:38:11,2022-09-11 12:41:49,16041831,"2022-03","Fagus grandifolia/sylvatica",,,,"20130268*01",,,,,,,,"3","1",2022-09-11,
344,2022-09-11 12:41:54,2022-09-11 12:43:32,16041831,"2022-03","Cornus florida",,,"20160323*01",,,,,,,,,"20","5",2022-09-11,
345,2022-09-11 12:37:58,2022-09-11 12:43:54,75905139,"2022-03","Cornus florida",,,"CC1720*01",,,,,,,,,"6","8",2022-09-07,
346,2022-09-11 12:44:02,2022-09-11 12:44:52,75905139,"2022-03","Cornus florida",,,"CC1720*02",,,,,,,,,"10","6",2022-09-07,
347,2022-09-11 12:45:06,2022-09-11 12:49:37,65907100,"2022-03","Platanus occidentalis",,,,,,,,"CC5484*04",,,,"70","15",2022-09-11,"Not much of the leaves hard falling. But of the leaves that were down, all were not green in color. No green leaf had"
348,2022-09-11 12:50:14,2022-09-11 12:54:30,98710231,"2022-03","Pinus strobus",,,,,,,"CC4676*04",,,,,"5","20",2022-09-11,
349,2022-09-11 12:54:36,2022-09-11 12:55:18,98710231,"2022-03","Ulmus americana",,,,,,,,,,,"CC4662*01","10","5",2022-09-11,
350,2022-09-11 13:08:05,2022-09-11 13:18:06,38055604,"2022-03","Cornus florida",,,"CC7298*01",,,,,,,,,"15","0",2022-09-11,
351,2022-09-11 13:15:02,2022-09-11 13:20:58,62818816,"2022-03","Pinus strobus",,,,,,,"CC4636*03",,,,,"0.5","0",2022-09-11,
352,2022-09-11 13:18:07,2022-09-11 13:21:40,38055604,"2022-03","Ostrya virginiana",,,,,,"20070191*01",,,,,,"20","60",2022-09-11,
353,2022-09-11 13:21:23,2022-09-11 13:22:38,62818816,"2022-03","Pinus strobus",,,,,,,"CC4639*01",,,,,"0","0",2022-09-11,
354,2022-09-11 13:33:29,2022-09-11 13:35:03,21970287,"2022-03","Platanus occidentalis",,,,,,,,"CC0597*01",,,,"6","14",2022-09-11,"Bark on the tree seems to be falling off too."
355,2022-09-11 13:35:06,2022-09-11 13:35:53,21970287,"2022-03","Fagus grandifolia/sylvatica",,,,"CC0169*01",,,,,,,,"1","1",2022-09-11,
356,2022-09-11 13:31:32,2022-09-11 13:39:20,86389002,"2022-03","Cornus florida",,,"CC1402*01",,,,,,,,,"0","0",2022-09-08,
357,2022-09-11 13:40:37,2022-09-11 13:43:59,28875714,"2022-03","Fagus grandifolia/sylvatica",,,,"20130268*03",,,,,,,,"0","0",2022-09-11,
358,2022-09-11 13:39:23,2022-09-11 13:44:01,86389002,"2022-03","Ulmus americana",,,,,,,,,,,"CC6416*01","1","0",2022-09-09,
359,2022-09-11 13:44:12,2022-09-11 13:46:29,28875714,"2022-03","Cornus florida",,,"CC0549*01",,,,,,,,,"2","0",2022-09-09,
360,2022-09-11 13:57:53,2022-09-11 14:01:41,65907100,"2022-03","Pinus strobus",,,,,,,"CC5067*02",,,,,"0","0",2022-09-11,"No leaf had fallen. There was no color change observed."
361,2022-09-11 14:25:14,2022-09-11 14:27:46,15397215,"2022-03","Metasequoia glyptostroboides",,,,,"CC1024*01",,,,,,,"1","0",2022-09-11,
362,2022-09-11 14:35:36,2022-09-11 14:37:24,93925890,"2022-03","Quercus rubra",,,,,,,,,,"20080059*15",,"1","0",2022-09-11,
363,2022-09-11 14:37:28,2022-09-11 14:38:12,93925890,"2022-03","Quercus rubra",,,,,,,,,,"20090665*02",,"5","0",2022-09-11,
364,2022-09-11 14:40:07,2022-09-11 14:43:44,56132410,"2022-03","Pinus strobus",,,,,,,"CC4611*01",,,,,"0","5",2022-09-11,
365,2022-09-11 14:31:51,2022-09-11 14:45:29,57452899,"2022-03","Pinus strobus",,,,,,,"CC4676*02",,,,,"2","1",2022-09-11,
366,2022-09-11 14:43:49,2022-09-11 14:47:06,56132410,"2022-03","Quercus rubra",,,,,,,,,,"20080059*15",,"0","0",2022-09-11,
367,2022-09-11 14:47:18,2022-09-11 14:47:53,57452899,"2022-03","Pinus strobus",,,,,,,"CC4676*02",,,,,"2","1",2022-09-11,"This is the correct picture for this tree."
368,2022-09-11 14:40:08,2022-09-11 14:49:49,67625039,"2022-03","Platanus occidentalis",,,,,,,,"CC5484*05",,,,"1","0",2022-09-11,
369,2022-09-11 14:48:09,2022-09-11 14:50:09,75261141,"2022-03","Platanus occidentalis",,,,,,,,"CC0370*01",,,,"5","10",2022-09-11,
370,2022-09-11 14:48:02,2022-09-11 14:50:12,57452899,"2022-03","Quercus alba",,,,,,,,,"CC1059*01",,,"2","1",2022-09-11,
371,2022-09-11 14:44:54,2022-09-11 14:50:54,11820518,"2022-03","Acer rubrum","CC6281*02",,,,,,,,,,,"1","0",2022-09-11,
372,2022-09-11 14:50:12,2022-09-11 14:51:04,75261141,"2022-03","Quercus rubra",,,,,,,,,,"94N379*17",,"0","0",2022-09-11,
373,2022-09-11 14:50:57,2022-09-11 14:51:28,11820518,"2022-03","Ulmus americana",,,,,,,,,,,"CC6405*01","5","0",2022-09-11,
374,2022-09-11 14:49:58,2022-09-11 14:51:52,67625039,"2022-03","Quercus rubra",,,,,,,,,,"89P063*02",,"2","0",2022-09-11,
375,2022-09-11 14:47:25,2022-09-11 14:51:59,29200495,"2022-03","Ostrya virginiana",,,,,,"20070191*01",,,,,,"5","2",2022-09-08,
376,2022-09-11 14:52:00,2022-09-11 14:53:31,33718394,"2022-03","Pinus strobus",,,,,,,"CC4676*03",,,,,"0","0",2022-09-08,
377,2022-09-11 14:53:35,2022-09-11 14:54:03,33718394,"2022-03","Pinus strobus",,,,,,,"CC4676*04",,,,,"0","0",2022-09-08,
378,2022-09-11 14:58:00,2022-09-11 14:58:47,72072091,"2022-03","Cornus florida",,,"CC0364*01",,,,,,,,,"15","5",2022-09-09,
379,2022-09-11 14:58:52,2022-09-11 15:04:18,72072091,"2022-03","Ulmus americana",,,,,,,,,,,"CC4662*01","0","0",2022-09-09,
380,2022-09-11 15:00:42,2022-09-11 15:05:18,82558107,"2022-03","Quercus alba",,,,,,,,,"CC0239*01",,,"0","0",2022-09-09,"NA
"
381,2022-09-11 15:05:22,2022-09-11 15:06:43,82558107,"2022-03","Fagus grandifolia/sylvatica",,,,"CC0139*01",,,,,,,,"0","0",2022-09-09,"NA
"
382,2022-09-11 15:05:17,2022-09-11 15:09:17,81654312,"2022-03","Platanus occidentalis",,,,,,,,"CC1666*01",,,,"2","0",2022-09-11,
383,2022-09-11 15:03:21,2022-09-11 15:09:39,52270165,"2022-03","Metasequoia glyptostroboides",,,,,"CC4185*01",,,,,,,"0","0",2022-09-11,"This week I'm taking my photos on Sunday but will aim for a day during the week like Monday to better fit my schedule so I can continuously do the same day/time every week. This was the first week though and I was still figuring out my schedule!"
384,2022-09-11 15:09:21,2022-09-11 15:11:09,25425046,"2022-03","Quercus alba",,,,,,,,,"CC0253*01",,,"3","0",2022-09-11,
385,2022-09-11 15:09:44,2022-09-11 15:11:16,52270165,"2022-03","Ostrya virginiana",,,,,,"20090257*02",,,,,,"1","2",2022-09-11,
386,2022-09-11 15:09:22,2022-09-11 15:11:36,81654312,"2022-03","Cornus florida",,,"CC1720*02",,,,,,,,,"3","0",2022-09-11,
387,2022-09-11 15:11:18,2022-09-11 15:12:25,25425046,"2022-03","Quercus rubra",,,,,,,,,,"CC0288*01",,"0","0",2022-09-11,
388,2022-09-11 15:14:49,2022-09-11 15:15:58,36379654,"2022-03","Fagus grandifolia/sylvatica",,,,"CC1245*01",,,,,,,,"2","2",2022-09-11,
389,2022-09-11 15:16:03,2022-09-11 15:17:33,36379654,"2022-03","Fagus grandifolia/sylvatica",,,,"CC0139*01",,,,,,,,"1","1",2022-09-11,"Dead Hanging Branch"
390,2022-09-11 15:16:38,2022-09-11 15:17:51,84774062,"2022-03","Cornus florida",,,"20110608*01",,,,,,,,,"5","0",2022-09-11,"A branch on the tree is dying"
391,2022-09-11 15:18:06,2022-09-11 15:19:06,84774062,"2022-03","Fagus grandifolia/sylvatica",,,,"20130268*03",,,,,,,,"0","0",2022-09-11,
392,2022-09-11 15:14:18,2022-09-11 15:21:01,33438941,"2022-03","Acer rubrum","CC6281*02",,,,,,,,,,,"1","1",2022-09-11,
393,2022-09-11 15:21:05,2022-09-11 15:22:13,33438941,"2022-03","Ulmus americana",,,,,,,,,,,"CC6405*01","5","3",2022-09-11,
394,2022-09-11 14:27:54,2022-09-11 15:29:32,15397215,"2022-03","Platanus occidentalis",,,,,,,,"CC1666*01",,,,"15","5",2022-09-11,
395,2022-09-11 15:30:42,2022-09-11 15:31:01,37300854,"2022-03","Ostrya virginiana",,,,,,"20090257*01",,,,,,"2","5",2022-09-11,
396,2022-09-11 15:31:05,2022-09-11 15:32:07,37300854,"2022-03","Ostrya virginiana",,,,,,"20070191*04",,,,,,"3","5",2022-09-11,
397,2022-09-11 15:25:04,2022-09-11 15:34:28,66347068,"2022-03","Quercus alba",,,,,,,,,"20050360*10",,,"0","0",2022-09-11,
398,2022-09-11 15:32:54,2022-09-11 15:34:29,58343997,"2022-03","Quercus rubra",,,,,,,,,,"89P063*01",,"0","0",2022-09-11,
399,2022-09-11 15:34:36,2022-09-11 15:35:45,66347068,"2022-03","Quercus rubra",,,,,,,,,,"CC0286*01",,"0","0",2022-09-11,
400,2022-09-11 15:35:45,2022-09-11 15:37:07,58343997,"2022-03","Pinus strobus",,,,,,,"CC4636*02",,,,,"0","0",2022-09-11,
401,2022-09-11 15:35:44,2022-09-11 15:42:38,40107984,"2022-03","Fagus grandifolia/sylvatica",,,,"CC6328*01",,,,,,,,"20","6",2022-09-11,
402,2022-09-11 15:42:41,2022-09-11 15:43:51,40107984,"2022-03","Pinus strobus",,,,,,,"CC6484*02",,,,,"6","0",2022-09-11,
403,2022-09-11 15:45:26,2022-09-11 15:45:53,47516638,"2022-03","Ostrya virginiana",,,,,,"20090257*01",,,,,,"1","2",2022-09-11,
404,2022-09-11 15:46:25,2022-09-11 15:53:04,47516638,"2022-03","Ostrya virginiana",,,,,,"20090257*02",,,,,,"0","4",2022-09-11,
405,2022-09-11 16:06:03,2022-09-11 16:06:24,89679963,"2022-03","Platanus occidentalis",,,,,,,,"CC5971*01",,,,"2","0",2022-09-11,
406,2022-09-11 16:06:39,2022-09-11 16:09:36,89679963,"2022-03","Cornus florida",,,"CC1741*01",,,,,,,,,"5","2",2022-09-11,
407,2022-09-11 16:10:50,2022-09-11 16:14:17,97881554,"2022-03","Acer rubrum","CC1719*01",,,,,,,,,,,"0","0",2022-09-09,
408,2022-09-11 16:09:19,2022-09-11 16:17:12,76330430,"2022-03","Cornus florida",,,"CC2202*01",,,,,,,,,"5","3",2022-09-11,
409,2022-09-11 16:17:30,2022-09-11 16:17:51,21648700,"2022-03","Pinus strobus",,,,,,,"CC4611*01",,,,,"7","12",2022-09-11,
410,2022-09-11 16:17:16,2022-09-11 16:20:11,76330430,"2022-03","Ostrya virginiana",,,,,,"20090303*05",,,,,,"10","5",2022-09-11,
411,2022-09-11 16:17:59,2022-09-11 16:22:13,21648700,"2022-03","Acer saccharum",,"CC6530*01",,,,,,,,,,"10","7",2022-09-11,
412,2022-09-11 16:23:11,2022-09-11 16:24:19,75085783,"2022-02","Pinus strobus",,,,,,,"CC4676*03",,,,,"0","0",2022-09-09,
413,2022-09-11 16:24:24,2022-09-11 16:26:23,75085783,"2022-02","Ulmus americana",,,,,,,,,,,"CC4662*01","0","0",2022-09-09,
414,2022-09-11 16:14:52,2022-09-11 16:28:44,97881554,"2022-03","Ulmus americana",,,,,,,,,,,"CC4653*01","0","0",2022-09-09,
415,2022-09-11 16:24:12,2022-09-11 16:29:39,39413650,"2022-03","Platanus occidentalis",,,,,,,,"CC2662*02",,,,"5","2",2022-09-10,
416,2022-09-11 16:18:50,2022-09-11 16:32:33,86798776,"2022-03","Acer rubrum","CC6250*01",,,,,,,,,,,"0","0",2022-09-11,
417,2022-09-11 16:29:44,2022-09-11 16:32:51,39413650,"2022-03","Platanus occidentalis",,,,,,,,"CC2662*01",,,,"6","5",2022-09-10,
418,2022-09-11 16:22:14,2022-09-11 16:34:43,22977226,"2022-03","Quercus alba",,,,,,,,,"CC4955*02",,,"1","0",2022-09-11,
419,2022-09-11 16:32:40,2022-09-11 16:35:35,86798776,"2022-03","Acer saccharum",,"CC6395*01",,,,,,,,,,"0.1","0",2022-09-11,
420,2022-09-11 16:37:41,2022-09-11 16:38:06,51512378,"2022-03","Metasequoia glyptostroboides",,,,,"20060244*05",,,,,,,"2","1",2022-09-11,
421,2022-09-11 16:38:11,2022-09-11 16:40:35,51512378,"2022-03","Ostrya virginiana",,,,,,"20090257*04",,,,,,"15","5",2022-09-11,
422,2022-09-11 16:36:55,2022-09-11 16:41:11,43049858,"2022-03","Acer saccharum",,"CC4333*01",,,,,,,,,,"0","0",2022-09-11,
423,2022-09-11 16:37:35,2022-09-11 16:41:27,34325303,"2022-03","Metasequoia glyptostroboides",,,,,"20000146*03",,,,,,,"3","0",2022-09-11,"The tree color change was either dying leaves or color change, not too sure if it was a color change."
424,2022-09-11 16:41:33,2022-09-11 16:43:32,34325303,"2022-03","Platanus occidentalis",,,,,,,,"CC2662*02",,,,"1","5",2022-09-11,
425,2022-09-11 16:43:14,2022-09-11 16:43:35,74247973,"2022-03","Quercus rubra",,,,,,,,,,"89P063*03",,"2","0",2022-09-11,
426,2022-09-11 16:43:39,2022-09-11 16:46:56,74247973,"2022-03","Ulmus americana",,,,,,,,,,,"CC5459*03","5","0",2022-09-11,
427,2022-09-11 16:33:44,2022-09-11 16:49:52,70852298,"2022-03","Quercus alba",,,,,,,,,"CC4326*01",,,"2","5",2022-09-11,
428,2022-09-11 16:47:48,2022-09-11 16:51:12,72221157,"2022-03","Metasequoia glyptostroboides",,,,,"CC0074*01",,,,,,,"0","0",2022-09-11,"in the top of the image the tree was barely cut off and I noticed after I left. However The leaves were also green."
429,2022-09-11 16:51:21,2022-09-11 16:52:48,72221157,"2022-03","Platanus occidentalis",,,,,,,,"CC0016*01",,,,"2","0",2022-09-11,
430,2022-09-11 16:49:56,2022-09-11 16:54:13,70852298,"2022-03","Quercus rubra",,,,,,,,,,"NN0749*01",,"15","5",2022-09-11,
431,2022-09-11 16:57:12,2022-09-11 16:58:52,48512467,"2022-03","Ulmus americana",,,,,,,,,,,"CC6859*01","1","0",2022-09-11,
432,2022-09-11 16:58:58,2022-09-11 16:59:35,48512467,"2022-03","Platanus occidentalis",,,,,,,,"CC5484*03",,,,"0","0",2022-09-11,
433,2022-09-11 16:58:11,2022-09-11 17:01:59,62357182,"2022-03","Pinus strobus",,,,,,,"CC4676*01",,,,,"1","5",2022-09-11,"none"
434,2022-09-11 16:56:57,2022-09-11 17:02:17,94657177,"2022-03","Platanus occidentalis",,,,,,,,"CC5484*02",,,,"4","3",2022-09-11,
435,2022-09-11 16:49:54,2022-09-11 17:02:58,97604479,"2022-02","Acer rubrum","CC8185*03",,,,,,,,,,,"10","2",2022-09-11,
436,2022-09-11 17:02:21,2022-09-11 17:03:36,94657177,"2022-03","Quercus alba",,,,,,,,,"CC6631*01",,,"2","0.5",2022-09-11,
437,2022-09-11 17:03:05,2022-09-11 17:05:23,97604479,"2022-02","Ulmus americana",,,,,,,,,,,"CC5459*03","5","0",2022-09-11,
438,2022-09-11 17:05:16,2022-09-11 17:05:45,37114871,"2022-03","Pinus strobus",,,,,,,"CC4639*02",,,,,"0","0",2022-09-11,"N/A"
439,2022-09-11 17:02:04,2022-09-11 17:06:33,42334827,"2022-03","Acer rubrum","CC6281*01",,,,,,,,,,,"1","0",2022-09-10,
440,2022-09-11 17:05:49,2022-09-11 17:07:30,37114871,"2022-03","Platanus occidentalis",,,,,,,,"CC9222*01",,,,"0","12",2022-09-11,"N/A"
441,2022-09-11 17:06:37,2022-09-11 17:07:36,42334827,"2022-03","Quercus alba",,,,,,,,,"CC0314*01",,,"0","0",2022-09-10,
442,2022-09-11 17:02:03,2022-09-11 17:07:43,62357182,"2022-03","Pinus strobus",,,,,,,"CC4676*02",,,,,"0","0",2022-09-11,"none"
443,2022-09-11 17:05:58,2022-09-11 17:08:43,78216320,"2022-03","Fagus grandifolia/sylvatica",,,,"20070154*04",,,,,,,,"1","2",2022-09-11,
444,2022-09-11 17:08:46,2022-09-11 17:10:19,78216320,"2022-03","Ulmus americana",,,,,,,,,,,"CC4653*01","1","0",2022-09-11,
445,2022-09-11 17:10:36,2022-09-11 17:11:11,66346533,"2022-03","Acer rubrum","20100048*07",,,,,,,,,,,"1","1",2022-09-11,
446,2022-09-11 17:11:16,2022-09-11 17:11:46,66346533,"2022-03","Metasequoia glyptostroboides",,,,,"CC4185*01",,,,,,,"1","1",2022-09-11,
447,2022-09-11 17:07:33,2022-09-11 17:11:51,11963379,"2022-03","Metasequoia glyptostroboides",,,,,"20080508*03",,,,,,,"0","0",2022-09-04,"I love my tree my friends called it the grinch"
448,2022-09-11 17:11:54,2022-09-11 17:12:45,11963379,"2022-03","Ulmus americana",,,,,,,,,,,"CC5425*16","0","0",2022-09-11,"I also love this tree I call it big boi"
449,2022-09-11 17:08:58,2022-09-11 17:14:20,11828806,"2022-03","Quercus alba",,,,,,,,,"CC4955*01",,,"1","0",2022-09-07,
450,2022-09-11 17:11:12,2022-09-11 17:15:17,25060266,"2022-03","Quercus rubra",,,,,,,,,,"CC2536*01",,"4","1",2022-09-11,"Tree is very close in proximity to other 2 red oak however, seems it is still relatively easy to pick out the branches and leaves of it in relation to the other two."
451,2022-09-11 17:14:23,2022-09-11 17:15:52,11828806,"2022-03","Acer rubrum","CC8185*03",,,,,,,,,,,"2","0",2022-09-11,
452,2022-09-11 17:13:25,2022-09-11 17:17:29,93576597,"2022-03","Acer saccharum",,"CC6259*01",,,,,,,,,,"20","0",2022-09-11,
453,2022-09-11 17:13:32,2022-09-11 17:18:54,65508524,"2022-03","Acer rubrum","20100046*08",,,,,,,,,,,"7","0",2022-09-11,
454,2022-09-11 17:07:44,2022-09-11 17:21:02,54457673,"2022-03","Acer saccharum",,"CC4423*01",,,,,,,,,,"0","2",2022-09-11,
455,2022-09-11 17:22:56,2022-09-11 17:23:14,54457673,"2022-03","Acer saccharum",,"CC4694*01",,,,,,,,,,"3","8",2022-09-11,
456,2022-09-11 17:22:34,2022-09-11 17:24:03,83381392,"2022-03","Acer rubrum","CC2943*03",,,,,,,,,,,"0","0",2022-09-11,
457,2022-09-11 17:24:07,2022-09-11 17:25:32,83381392,"2022-03","Cornus florida",,,"CC2938*01",,,,,,,,,"0","5",2022-09-11,
458,2022-09-11 17:27:30,2022-09-11 17:28:11,38964776,"2022-03","Ulmus americana",,,,,,,,,,,"CC6249*01","0","0",2022-09-11,
459,2022-09-11 17:30:11,2022-09-11 17:31:49,12077017,"2022-03","Acer saccharum",,"CC6259*01",,,,,,,,,,"2","0",2022-09-11,
460,2022-09-11 17:29:48,2022-09-11 17:32:37,47721294,"2022-03","Acer saccharum",,"CC6395*01",,,,,,,,,,"5","2",2022-09-11,
461,2022-09-11 17:32:31,2022-09-11 17:33:59,12077017,"2022-03","Platanus occidentalis",,,,,,,,"CC9222*01",,,,"3","3",2022-09-11,
462,2022-09-11 17:33:56,2022-09-11 17:34:49,98604405,"2022-03","Metasequoia glyptostroboides",,,,,"20060244*14",,,,,,,"2","3",2022-09-11,"N/A"
463,2022-09-11 17:32:43,2022-09-11 17:34:53,47721294,"2022-03","Ulmus americana",,,,,,,,,,,"CC6270*01","100","1",2022-09-11,
464,2022-09-11 17:35:28,2022-09-11 17:37:21,38964776,"2022-03","Quercus rubra",,,,,,,,,,"CC2536*01",,"1","1",2022-09-11,
465,2022-09-11 17:34:52,2022-09-11 17:37:21,98604405,"2022-03","Acer saccharum",,"CC6259*02",,,,,,,,,,"1","4",2022-09-11,"N/A"
466,2022-09-11 17:34:32,2022-09-11 17:39:31,88307327,"2022-03","Acer saccharum",,"CC6259*02",,,,,,,,,,"0","0",2022-09-11,"N/A"
467,2022-09-11 17:38:05,2022-09-11 17:39:41,25060266,"2022-03","Ulmus americana",,,,,,,,,,,"CC6249*01","2","1",2022-09-11,"None."
468,2022-09-11 17:39:40,2022-09-11 17:42:10,88307327,"2022-03","Metasequoia glyptostroboides",,,,,"20060244*04",,,,,,,"0","0",2022-09-11,"N/A"
469,2022-09-11 17:38:41,2022-09-11 17:43:15,76794392,"2022-03","Acer saccharum",,"CC4331*01",,,,,,,,,,"9","1",2022-09-11,"It was raining earlier so some of the leaves may have come off prematurely."
470,2022-09-11 17:43:21,2022-09-11 17:43:47,57209657,"2022-03","Fagus grandifolia/sylvatica",,,,"CC0169*01",,,,,,,,"0","0",2022-09-11,"none"
471,2022-09-11 17:44:24,2022-09-11 17:45:01,57209657,"2022-03","Fagus grandifolia/sylvatica",,,,"CC0139*01",,,,,,,,"1","0",2022-09-11,"none"
472,2022-09-11 17:43:18,2022-09-11 17:46:00,76794392,"2022-03","Metasequoia glyptostroboides",,,,,"20000146*03",,,,,,,"1","0",2022-09-07,
473,2022-09-11 17:59:23,2022-09-11 17:59:39,76686867,"2022-03","Metasequoia glyptostroboides",,,,,"20060244*12",,,,,,,"5","1",2022-09-11,"Tree appears to have little to no change as of now"
474,2022-09-11 18:23:14,2022-09-11 18:23:47,29200495,"2022-03","Cornus florida",,,"CC1849*01",,,,,,,,,"4","0",2022-09-11,
475,2022-09-11 20:08:03,2022-09-11 20:09:08,46729162,"2022-02","Ostrya virginiana",,,,,,"20070191*02",,,,,,"10","0",2022-09-11,
476,2022-09-11 20:30:02,2022-09-11 20:39:25,54683419,"2022-02","Acer saccharum",,"CC1032*01",,,,,,,,,,"0","0",2022-09-10,
477,2022-09-11 20:39:33,2022-09-11 20:40:56,54683419,"2022-02","Quercus alba",,,,,,,,,"20050360*10",,,"0","0",2022-09-10,
478,2022-09-11 21:06:02,2022-09-11 21:07:22,35153626,"2022-02","Quercus alba",,,,,,,,,"CC6651*01",,,"30","10",2022-09-11,
479,2022-09-11 21:07:47,2022-09-11 21:11:05,35153626,"2022-02","Platanus occidentalis",,,,,,,,"CC6694*03",,,,"30","40",2022-09-11,
480,2022-09-11 22:30:55,2022-09-11 22:31:58,67191322,"2022-02","Cornus florida",,,"CC7298*02",,,,,,,,,"98","50",2022-09-11,
481,2022-09-11 22:32:02,2022-09-11 22:33:08,67191322,"2022-02","Quercus rubra",,,,,,,,,,"89P063*02",,"0","0",2022-09-11,
482,2022-09-11 22:47:28,2022-09-11 22:51:26,17672742,"2022-02","Quercus rubra",,,,,,,,,,"89P063*08",,"0","0",2022-09-11,
483,2022-09-11 22:51:30,2022-09-11 22:52:27,17672742,"2022-02","Platanus occidentalis",,,,,,,,"CC5484*02",,,,"0","0",2022-09-11,
484,2022-09-11 22:59:29,2022-09-11 23:02:41,99380006,"2022-02","Acer saccharum",,"CC6394*01",,,,,,,,,,"1","2",2022-09-11,
485,2022-09-11 23:02:47,2022-09-11 23:03:42,99380006,"2022-02","Ulmus americana",,,,,,,,,,,"CC6283*01","2","1",2022-09-11,
486,2022-09-11 23:05:52,2022-09-11 23:10:52,99722604,"2022-02","Acer saccharum",,"CC6527*01",,,,,,,,,,"10","0",2022-09-09,
487,2022-09-11 23:10:57,2022-09-11 23:12:02,99722604,"2022-02","Ulmus americana",,,,,,,,,,,"CC6416*01","10","5",2022-09-09,
488,2022-09-11 23:20:11,2022-09-11 23:22:50,99129427,"2022-02","Cornus florida",,,"20160323*01",,,,,,,,,"0","0",2022-09-11,"My tree is in an area where the leaves are cleaned up often since it is meant to look presentable, being next to Cowels House. There was not a noticeable amount of leaves fallen from the tree, however, I was not able to look on the ground and determine this because if any had fallen, they had been picked up."
489,2022-09-11 23:23:17,2022-09-11 23:23:58,99129427,"2022-02","Fagus grandifolia/sylvatica",,,,"CC0139*01",,,,,,,,"0","0",2022-09-11,"My tree is in an area where the leaves are cleaned up often since it is meant to look presentable, being next to Cowels House. There was not a noticeable amount of leaves fallen from the tree, however, I was not able to look on the ground and determine this because if any had fallen, they had been picked up."
490,2022-09-12 01:50:01,2022-09-12 01:58:11,76686867,"2022-03","Metasequoia glyptostroboides",,,,,"20060244*12",,,,,,,"5","0",2022-09-11,"Hello, this is Andre Ballard, and I am in the Bs 162 class section 001 with Jarosz. I was assigned two trees that I found and have taken a picture of to track the progress of the trees. One tree is Metasequioa glypostrobodies which is. the dawn-redwood tree Id number is 20060244*12. My other tree was an Ulmus amercana Amrican elm tree with the id number of CC6446*02. However, when it came time to submit my forum for this particular tree the information for it wasn't coming up. I spoke to Seth Hunt and he said to write in the comments on this post so I can get my full credit and I have submitted my first form on time as well so I wont get late penalty marks."
491,2022-09-12 12:43:50,2022-09-12 12:45:53,50224094,"2022-03","Acer rubrum","CC2943*01",,,,,,,,,,,"3","0",2022-09-12,
492,2022-09-11 15:01:42,2022-09-12 12:47:28,15144606,"2022-03","Quercus rubra",,,,,,,,,,"98P021*03",,"2","0",2022-09-10,
493,2022-09-12 12:46:16,2022-09-12 12:47:48,50224094,"2022-03","Platanus occidentalis",,,,,,,,"CC5484*04",,,,"2","1",2022-09-12,"not sure if the leaves around the bottom are from the tree or its neighbors"
494,2022-09-12 12:44:06,2022-09-12 12:48:39,30592840,"2022-02","Quercus rubra",,,,,,,,,,"89P063*01",,"3","1",2022-09-09,
495,2022-09-12 12:47:33,2022-09-12 12:49:06,15144606,"2022-03","Quercus rubra",,,,,,,,,,"CC0288*01",,"2","0",2022-09-12,"I uploaded a picture of my other tree, this is not the correct tree.  I did not get a shot of this tree, just wouldn't let me send it in without picture"
496,2022-09-12 12:48:43,2022-09-12 12:50:13,30592840,"2022-02","Platanus occidentalis",,,,,,,,"CC6694*03",,,,"2","0",2022-09-09,
497,2022-09-12 14:46:41,2022-09-12 14:47:14,21690288,"2022-02","Platanus occidentalis",,,,,,,,"CC0016*01",,,,"3","1",2022-09-12,
498,2022-09-12 14:47:18,2022-09-12 14:49:10,21690288,"2022-02","Metasequoia glyptostroboides",,,,,"CC0074*01",,,,,,,"0","1",2022-09-12,
499,2022-09-12 16:04:57,2022-09-12 16:10:13,89585402,"2022-02","Acer saccharum",,"CC6403*01",,,,,,,,,,"0","0",2022-09-11,
500,2022-09-12 16:10:21,2022-09-12 16:13:09,89585402,"2022-02","Fagus grandifolia/sylvatica",,,,"20070154*04",,,,,,,,"0","0",2022-09-12,
501,2022-09-12 16:53:40,2022-09-12 16:57:02,35745385,"2022-03","Ulmus americana",,,,,,,,,,,"CC5459*02","1","2",2022-09-11,
502,2022-09-12 16:57:06,2022-09-12 16:57:34,35745385,"2022-03","Ulmus americana",,,,,,,,,,,"CC5459*03","0","0",2022-09-11,
503,2022-09-12 17:45:36,2022-09-12 17:47:05,12674848,"2022-03","Quercus alba",,,,,,,,,"CC6390*01",,,"0","1",2022-09-11,
504,2022-09-12 17:47:09,2022-09-12 17:48:09,12674848,"2022-03","Acer saccharum",,"CC6403*01",,,,,,,,,,"0","0",2022-09-11,
505,2022-09-12 17:50:37,2022-09-12 17:52:51,59898294,"2022-02","Pinus strobus",,,,,,,"CC5067*02",,,,,"0","0",2022-09-12,
