"ID","Start_time","Completion_time","StudentID","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharum","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
349,2023-11-05 16:26:19,2023-11-05 16:27:24,43233823,"2023-02","Platanus occidentalis",,,,,,,,"CC2662*02",,,,"83","58",2023-11-03,
350,2023-11-05 16:24:55,2023-11-05 16:27:59,23826453,"2023-02","Quercus alba",,,,,,,,,"CC6651*01",,,"80","40",2023-11-05,
351,2023-11-05 16:28:16,2023-11-05 16:29:18,23826453,"2023-02","Quercus alba",,,,,,,,,"CC6631*01",,,"40","30",2023-11-05,
352,2023-11-05 16:34:01,2023-11-05 16:36:50,10200288,"2023-02","Quercus rubra",,,,,,,,,,"98P021*03",,"35","30",2023-11-02,
353,2023-11-05 16:37:08,2023-11-05 16:38:00,10200288,"2023-02","Quercus rubra",,,,,,,,,,"CC0286*01",,"100","45",2023-11-02,
354,2023-11-05 16:44:19,2023-11-05 16:45:39,10753198,"2023-01","Pinus strobus",,,,,,,"CC4636*02",,,,,"15","5",2023-11-03,"N/a"
355,2023-11-05 16:45:48,2023-11-05 16:47:08,10753198,"2023-01","Ostrya virginiana",,,,,,"CC1320*01",,,,,,"100","80",2023-11-03,"N/a"
356,2023-11-05 16:52:15,2023-11-05 16:53:07,52508964,"2023-02","Quercus alba",,,,,,,,,"CC4955*02",,,"100","45",2023-11-05,
357,2023-11-05 16:53:10,2023-11-05 16:53:43,52508964,"2023-02","Quercus alba",,,,,,,,,"CC4955*03",,,"50","45",2023-11-05,
358,2023-11-05 17:06:45,2023-11-05 17:07:30,76395451,"2023-02","Metasequoia glyptostroboides",,,,,"CC0074*01",,,,,,,"40","20",2023-11-05,
359,2023-11-05 17:07:36,2023-11-05 17:08:07,76395451,"2023-02","Fagus grandifolia/sylvatica",,,,"CC0190*01",,,,,,,,"40","30",2023-11-05,
360,2023-11-05 17:26:24,2023-11-05 17:27:51,94017914,"2023-02","Ulmus americana",,,,,,,,,,,"CC6546*02","100","95",2023-11-05,
361,2023-11-05 17:27:12,2023-11-05 17:27:52,17286449,"2023-02","Acer rubrum","CC2943*01",,,,,,,,,,,"100","85",2023-11-05,
362,2023-11-05 17:27:57,2023-11-05 17:28:24,17286449,"2023-02","Acer rubrum","CC2943*02",,,,,,,,,,,"100","70",2023-11-05,
363,2023-11-05 17:27:47,2023-11-05 17:28:35,56329658,"2023-02","Quercus alba",,,,,,,,,"CC1059*01",,,"100","40",2023-11-05,
364,2023-11-05 17:27:54,2023-11-05 17:28:48,94017914,"2023-02","Ostrya virginiana",,,,,,"CC1320*01",,,,,,"100","90",2023-11-04,
365,2023-11-05 17:28:39,2023-11-05 17:29:06,56329658,"2023-02","Quercus alba",,,,,,,,,"CC4326*01",,,"100","30",2023-11-05,
366,2023-11-05 17:24:31,2023-11-05 17:30:17,58414926,"2023-01","Quercus alba",,,,,,,,,"CC0234*01",,,"70","50",2023-11-03,
367,2023-11-05 17:30:21,2023-11-05 17:31:43,58414926,"2023-01","Quercus alba",,,,,,,,,"CC0239*01",,,"80","40",2023-11-03,
368,2023-11-05 17:48:48,2023-11-05 17:50:50,15504059,"2023-02","Metasequoia glyptostroboides",,,,,"CC0357*01",,,,,,,"60","30",2023-11-04,
369,2023-11-05 17:51:05,2023-11-05 17:52:03,15504059,"2023-02","Platanus occidentalis",,,,,,,,"CC0370*01",,,,"85","20",2023-11-04,
370,2023-11-05 17:56:51,2023-11-05 17:58:49,71325874,"2023-02","Pinus strobus",,,,,,,"CC5067*01",,,,,"0","60",2023-11-05,
371,2023-11-05 17:58:59,2023-11-05 17:59:30,71325874,"2023-02","Pinus strobus",,,,,,,"CC5067*02",,,,,"0","40",2023-11-05,
372,2023-11-05 17:58:16,2023-11-05 17:59:31,20095387,"2023-01","Acer saccharum",,"CC6394*01",,,,,,,,,,"90","65",2023-11-03,
373,2023-11-05 17:59:37,2023-11-05 18:00:42,20095387,"2023-01","Ulmus americana",,,,,,,,,,,"CC6249*01","65","50",2023-11-03,
374,2023-11-05 18:02:11,2023-11-05 18:08:53,72967759,"2023-01","Cornus florida",,,"CC7298*02",,,,,,,,,"100","60",2023-10-31,
375,2023-11-05 18:08:34,2023-11-05 18:09:06,92882600,"2023-02","Platanus occidentalis",,,,,,,,"CC1666*01",,,,"50","30",2023-11-05,
376,2023-11-05 18:08:38,2023-11-05 18:09:30,36694549,"2023-02","Pinus strobus",,,,,,,"98P136*01",,,,,"5","5",2023-11-05,
377,2023-11-05 18:09:10,2023-11-05 18:09:42,92882600,"2023-02","Platanus occidentalis",,,,,,,,"CC5971*01",,,,"59","35",2023-11-05,
378,2023-11-05 18:09:39,2023-11-05 18:10:28,36694549,"2023-02","Pinus strobus",,,,,,,"CC5067*01",,,,,"4","4",2023-11-05,
379,2023-11-05 18:09:17,2023-11-05 18:10:30,72967759,"2023-01","Ostrya virginiana",,,,,,"20090257*06",,,,,,"100","70",2023-10-31,
380,2023-11-05 17:46:14,2023-11-05 18:11:29,93493616,"2023-01","Cornus florida",,,"CC1720*03",,,,,,,,,"98","48",2023-11-03,"n/a"
381,2023-11-05 18:09:10,2023-11-05 18:11:31,53308753,"2023-02","Acer rubrum","20100046*07",,,,,,,,,,,"100","90",2023-11-05,
382,2023-11-05 18:11:36,2023-11-05 18:12:29,53308753,"2023-02","Acer rubrum","CC8185*03",,,,,,,,,,,"95","40",2023-11-05,
383,2023-11-05 18:11:39,2023-11-05 18:12:44,93493616,"2023-02","Cornus florida",,,"CC1720*03",,,,,,,,,"98","47",2023-11-04,
384,2023-11-05 18:16:50,2023-11-05 18:17:06,32747109,"2023-02","Acer rubrum","CC6250*01",,,,,,,,,,,"100","100",2023-11-03,
385,2023-11-05 18:21:07,2023-11-05 18:22:38,57908524,"2023-02","Acer rubrum","CC6250*01",,,,,,,,,,,"100","95",2023-11-05,
386,2023-11-05 18:12:49,2023-11-05 18:23:13,93493616,"2023-02","Ulmus americana",,,,,,,,,,,"CC6859*01","100","97",2023-11-04,
387,2023-11-05 18:22:43,2023-11-05 18:23:56,57908524,"2023-02","Fagus grandifolia/sylvatica",,,,"CC6328*01",,,,,,,,"60","15",2023-11-05,
388,2023-11-05 18:24:06,2023-11-05 18:24:48,32747109,"2023-02","Acer saccharum",,"CC6259*01",,,,,,,,,,"100","80",2023-11-03,
389,2023-11-05 18:27:24,2023-11-05 18:27:58,36125717,"2023-02","Fagus grandifolia/sylvatica",,,,"CC0169*01",,,,,,,,"20","5",2023-11-01,
390,2023-11-05 18:28:03,2023-11-05 18:28:25,36125717,"2023-02","Fagus grandifolia/sylvatica",,,,"CC0182*01",,,,,,,,"20","9",2023-11-01,
391,2023-11-05 18:30:41,2023-11-05 18:31:48,71648114,"2023-02","Cornus florida",,,"CC1720*03",,,,,,,,,"90","20",2023-11-05,
392,2023-11-05 18:31:51,2023-11-05 18:32:56,71648114,"2023-02","Platanus occidentalis",,,,,,,,"CC1666*01",,,,"8","5",2023-11-05,
393,2023-11-05 18:33:52,2023-11-05 18:34:08,64972348,"2023-02","Fagus grandifolia/sylvatica",,,,"CC0255*01",,,,,,,,"60","40",2023-11-05,
394,2023-11-05 18:34:15,2023-11-05 18:35:29,64972348,"2023-02","Platanus occidentalis",,,,,,,,"CC0402*01",,,,"35","40",2023-11-05,
395,2023-11-05 18:47:05,2023-11-05 18:48:22,77537874,"2023-02","Cornus florida",,,"20160323*01",,,,,,,,,"100","50",2023-10-31,
396,2023-11-05 18:48:25,2023-11-05 18:49:18,77537874,"2023-02","Fagus grandifolia/sylvatica",,,,"CC0139*01",,,,,,,,"55","40",2023-10-31,
397,2023-11-05 18:46:42,2023-11-05 18:54:14,43913454,"2023-01","Fagus grandifolia/sylvatica",,,,"CC1245*01",,,,,,,,"45","20",2023-11-05,
398,2023-11-05 18:59:14,2023-11-05 19:00:11,62096945,"2023-02","Ostrya virginiana",,,,,,"20090257*06",,,,,,"100","85",2023-11-03,
399,2023-11-05 18:56:28,2023-11-05 19:00:23,43913454,"2023-01","Cornus florida",,,"20110608*01",,,,,,,,,"0","100",2023-11-05,
400,2023-11-05 19:00:17,2023-11-05 19:00:54,62096945,"2023-02","Ostrya virginiana",,,,,,"20090257*07",,,,,,"100","80",2023-11-03,
401,2023-11-05 19:03:37,2023-11-05 19:06:19,45533151,"2023-01","Ulmus americana",,,,,,,,,,,"CC6405*01","100","50",2023-11-02,"N/A"
402,2023-11-05 19:06:23,2023-11-05 19:06:47,45533151,"2023-01","Ulmus americana",,,,,,,,,,,"CC6283*01","100","50",2023-11-02,"N/A"
403,2023-11-05 19:06:10,2023-11-05 19:07:34,63429951,"2023-01","Ulmus americana",,,,,,,,,,,"CC6416*01","70","40",2023-11-05,
404,2023-11-05 19:07:37,2023-11-05 19:08:23,63429951,"2023-01","Cornus florida",,,"CC1402*01",,,,,,,,,"30","20",2023-11-05,
405,2023-11-05 19:17:11,2023-11-05 19:17:49,25480803,"2023-02","Quercus alba",,,,,,,,,"CC4326*01",,,"80","40",2023-11-05,
406,2023-11-05 19:17:53,2023-11-05 19:18:36,25480803,"2023-02","Quercus alba",,,,,,,,,"CC0383*01",,,"80","40",2023-11-05,
407,2023-11-05 19:22:01,2023-11-05 19:23:02,65508524,"2023-02","Metasequoia glyptostroboides",,,,,"20080508*01",,,,,,,"0","75",2023-11-05,
408,2023-11-05 19:27:22,2023-11-05 19:28:24,74987690,"2023-01","Pinus strobus",,,,,,,"CC6484*02",,,,,"2","0",2023-11-05,
409,2023-11-05 19:28:29,2023-11-05 19:28:58,74987690,"2023-01","Pinus strobus",,,,,,,"CC6484*01",,,,,"2","0",2023-11-05,
410,2023-11-05 19:28:59,2023-11-05 19:30:03,88000842,"2023-01","Ostrya virginiana",,,,,,"20090257*06",,,,,,"100","60",2023-11-01,
411,2023-11-05 19:30:11,2023-11-05 19:31:03,88000842,"2023-01","Ulmus americana",,,,,,,,,,,"CC5425*16","100","90",2023-11-01,
412,2023-11-05 19:31:13,2023-11-05 19:33:51,11990019,"2023-01","Cornus florida",,,"CC0364*01",,,,,,,,,"0","100",2023-11-05,
413,2023-11-05 19:33:56,2023-11-05 19:34:41,11990019,"2023-01","Pinus strobus",,,,,,,"CC4676*03",,,,,"30","0",2023-11-05,
414,2023-11-05 19:41:44,2023-11-05 19:43:12,67958593,"2023-01","Ulmus americana",,,,,,,,,,,"CC4653*01","10","0",2023-10-31,"Tree species was unavailable, so I chose different species and accession number."
415,2023-11-05 19:43:17,2023-11-05 19:44:15,67958593,"2023-01","Ulmus americana",,,,,,,,,,,"CC4653*01","80","5",2023-10-31,"Tree species was unavailable, so I chose different species and accession number."
416,2023-11-05 19:46:25,2023-11-05 19:47:08,10535383,"2023-02","Quercus alba",,,,,,,,,"CC0314*01",,,"80","20",2023-11-05,
417,2023-11-05 19:45:38,2023-11-05 19:47:43,30611751,"2023-02","Acer rubrum","20100046*07",,,,,,,,,,,"100","90",2023-11-05,
418,2023-11-05 19:47:13,2023-11-05 19:47:49,10535383,"2023-02","Ulmus americana",,,,,,,,,,,"CC4662*01","90","70",2023-11-05,
419,2023-11-05 19:47:50,2023-11-05 19:49:04,30611751,"2023-02","Acer rubrum","20100046*08",,,,,,,,,,,"100","100",2023-11-05,
420,2023-11-05 19:48:37,2023-11-05 19:49:16,42242377,"2023-02","Quercus rubra",,,,,,,,,,"20080059*15",,"100","30",2023-11-03,
421,2023-11-05 19:49:22,2023-11-05 19:50:09,42242377,"2023-02","Quercus rubra",,,,,,,,,,"20090665*02",,"10","0",2023-11-03,
422,2023-11-05 19:53:06,2023-11-05 19:55:06,68253551,"2023-02","Metasequoia glyptostroboides",,,,,"20060244*04",,,,,,,"43","30",2023-11-04,
423,2023-11-05 19:55:10,2023-11-05 19:55:51,68253551,"2023-02","Pinus strobus",,,,,,,"CC6484*02",,,,,"25","20",2023-11-04,
424,2023-11-05 20:10:47,2023-11-05 20:11:28,33541894,"2023-01","Ostrya virginiana",,,,,,"20070191*02",,,,,,"25","10",2023-11-02,
425,2023-11-05 20:11:32,2023-11-05 20:12:08,33541894,"2023-01","Acer rubrum","20100048*07",,,,,,,,,,,"80","60",2023-11-04,
426,2023-11-05 20:21:18,2023-11-05 20:22:40,14538748,"2023-01","Cornus florida",,,"CC6272*01",,,,,,,,,"100","90",2023-11-02,
427,2023-11-05 20:22:53,2023-11-05 20:23:32,14538748,"2023-01","Ulmus americana",,,,,,,,,,,"CC6270*01","100","99",2023-11-02,
428,2023-11-05 20:24:57,2023-11-05 20:25:43,59874517,"2023-02","Quercus rubra",,,,,,,,,,"NN0748*01",,"80","10",2023-11-05,
429,2023-11-05 20:25:47,2023-11-05 20:26:29,59874517,"2023-02","Quercus rubra",,,,,,,,,,"NN0749*01",,"80","10",2023-11-05,
430,2023-11-05 20:25:57,2023-11-05 20:27:23,10114576,"2023-01","Ulmus americana",,,,,,,,,,,"CC6397*02","100","100",2023-11-03,
431,2023-11-05 20:26:57,2023-11-05 20:27:36,66498323,"2023-01","Cornus florida",,,"CC0364*01",,,,,,,,,"60","80",2023-11-03,
432,2023-11-05 20:27:42,2023-11-05 20:28:24,66498323,"2023-01","Metasequoia glyptostroboides",,,,,"20060244*14",,,,,,,"50","40",2023-11-01,
433,2023-11-05 20:27:29,2023-11-05 20:28:34,10114576,"2023-01","Acer saccharum",,"CC6403*01",,,,,,,,,,"100","95",2023-11-03,
434,2023-11-05 20:29:02,2023-11-05 20:30:40,29498715,"2023-02","Acer saccharum",,"CC1032*01",,,,,,,,,,"20","80",2023-11-05,"N/a"
435,2023-11-05 20:31:27,2023-11-05 20:32:14,29498715,"2023-02","Acer saccharum",,"CC4331*01",,,,,,,,,,"5","95",2023-11-05,"N/a"
436,2023-11-05 20:38:30,2023-11-05 20:39:52,89232555,"2023-02","Cornus florida",,,"CC1849*01",,,,,,,,,"0","100",2023-11-05,
437,2023-11-05 20:39:51,2023-11-05 20:40:37,63280147,"2023-02","Ulmus americana",,,,,,,,,,,"CC6283*01","100","100",2023-11-05,
438,2023-11-05 20:40:40,2023-11-05 20:41:16,63280147,"2023-02","Ulmus americana",,,,,,,,,,,"CC6405*01","100","100",2023-11-05,
439,2023-11-05 20:39:56,2023-11-05 20:41:59,89232555,"2023-02","Ostrya virginiana",,,,,,"20090303*05",,,,,,"100","70",2023-11-05,
440,2023-11-05 20:44:47,2023-11-05 20:46:51,15167664,"2023-02","Pinus strobus",,,,,,,"CC4635*01",,,,,"35","40",2023-11-01,
441,2023-11-05 20:45:23,2023-11-05 20:46:56,29729337,"2023-02","Quercus alba",,,,,,,,,"CC0314*01",,,"98","5",2023-11-05,
442,2023-11-05 20:46:55,2023-11-05 20:47:18,15167664,"2023-02","Pinus strobus",,,,,,,"CC4611*01",,,,,"35","40",2023-11-01,
443,2023-11-05 20:47:02,2023-11-05 20:48:18,29729337,"2023-02","Quercus alba",,,,,,,,,"CC0234*01",,,"95","5",2023-11-05,
444,2023-11-05 20:49:38,2023-11-05 20:50:09,82859268,"2023-02","Pinus strobus",,,,,,,"CC4676*01",,,,,"0","0",2023-11-05,
445,2023-11-05 20:50:13,2023-11-05 20:51:01,82859268,"2023-02","Pinus strobus",,,,,,,"CC4676*02",,,,,"0","0",2023-11-05,
446,2023-11-05 20:55:23,2023-11-05 20:56:56,61027532,"2023-02","Ostrya virginiana",,,,,,"20090257*01",,,,,,"5","10",2023-11-05,"n/a"
447,2023-11-05 20:57:00,2023-11-05 20:57:25,61027532,"2023-02","Ostrya virginiana",,,,,,"20090257*03",,,,,,"7","10",2023-11-05,"n/a"
448,2023-11-05 21:10:48,2023-11-05 21:11:26,94268217,"2023-02","Cornus florida",,,"20160323*01",,,,,,,,,"100","40",2023-11-05,
449,2023-11-05 21:11:31,2023-11-05 21:12:39,94268217,"2023-02","Fagus grandifolia/sylvatica",,,,"CC0139*01",,,,,,,,"70","60",2023-11-05,
450,2023-11-05 21:11:07,2023-11-05 21:13:14,48788295,"2023-01","Fagus grandifolia/sylvatica",,,,"CC0139*01",,,,,,,,"45","40",2023-11-05,
451,2023-11-05 21:11:11,2023-11-05 21:14:04,48788295,"2023-01","Metasequoia glyptostroboides",,,,,"CC0074*01",,,,,,,"70","5",2023-11-05,
452,2023-11-05 21:13:44,2023-11-05 21:14:55,43927678,"2023-02","Pinus strobus",,,,,,,"CC6484*01",,,,,"30","50",2023-10-30,
453,2023-11-05 21:15:00,2023-11-05 21:15:56,43927678,"2023-02","Pinus strobus",,,,,,,"CC6484*02",,,,,"32","60",2023-10-30,
454,2023-11-05 21:19:33,2023-11-05 21:20:14,49355559,"2023-02","Cornus florida",,,"CC1741*01",,,,,,,,,"75","10",2023-11-05,
455,2023-11-05 21:20:18,2023-11-05 21:20:56,49355559,"2023-02","Metasequoia glyptostroboides",,,,,"20000146*03",,,,,,,"60","25",2023-11-05,
456,2023-11-05 21:18:56,2023-11-05 21:21:57,34617875,"2023-02","Quercus alba",,,,,,,,,"CC0383*01",,,"95","15",2023-11-01,
457,2023-11-05 21:19:11,2023-11-05 21:22:18,91600923,"2023-02","Metasequoia glyptostroboides",,,,,"20060244*14",,,,,,,"95","25",2023-11-05,
458,2023-11-05 21:22:23,2023-11-05 21:23:12,91600923,"2023-02","Metasequoia glyptostroboides",,,,,"20060244*12",,,,,,,"40","10",2023-11-05,
459,2023-11-05 21:30:17,2023-11-05 21:31:56,65371586,"2023-02","Acer rubrum","20100046*07",,,,,,,,,,,"100","50",2023-11-05,
460,2023-11-05 21:32:03,2023-11-05 21:32:31,65371586,"2023-02","Acer saccharum",,"CC4331*01",,,,,,,,,,"100","65",2023-11-05,
461,2023-11-05 21:31:57,2023-11-05 21:35:59,55411278,"2023-02","Cornus florida",,,"CC2938*01",,,,,,,,,"100","15",2023-11-05,
462,2023-11-05 21:35:49,2023-11-05 21:36:39,83247827,"2023-02","Quercus rubra",,,,,,,,,,"98P021*03",,"70","30",2023-11-05,
463,2023-11-05 21:36:42,2023-11-05 21:37:26,83247827,"2023-02","Quercus rubra",,,,,,,,,,"CC0286*01",,"100","60",2023-11-05,
464,2023-11-05 21:32:08,2023-11-05 21:37:39,55411278,"2023-02","Pinus strobus",,,,,,,"98P136*01",,,,,"10","40",2023-11-05,
465,2023-11-05 21:40:04,2023-11-05 21:42:50,27239705,"2023-02","Platanus occidentalis",,,,,,,,"CC4349*02",,,,"90","80",2023-11-01,
466,2023-11-05 21:44:16,2023-11-05 21:45:01,80137122,"2023-02","Cornus florida",,,"CC0549*01",,,,,,,,,"100","70",2023-11-05,
467,2023-11-05 21:45:06,2023-11-05 21:45:40,80137122,"2023-02","Platanus occidentalis",,,,,,,,"CC0597*01",,,,"100","100",2023-11-05,
468,2023-11-05 21:42:55,2023-11-05 21:46:13,27239705,"2023-02","Fagus grandifolia/sylvatica",,,,"CC1623*01",,,,,,,,"40","10",2023-11-01,
469,2023-11-05 21:46:18,2023-11-05 21:48:10,48534527,"2023-02","Platanus occidentalis",,,,,,,,"CC0597*01",,,,"65","25",2023-11-02,
470,2023-11-05 21:46:03,2023-11-05 21:49:02,19265454,"2023-02","Quercus alba",,,,,,,,,"CC0320*01",,,"100","30",2023-11-05,
471,2023-11-05 21:48:16,2023-11-05 21:49:30,48534527,"2023-02","Cornus florida",,,"CC0549*01",,,,,,,,,"90","40",2023-11-02,
472,2023-11-05 21:48:32,2023-11-05 21:50:16,86413885,"2023-02","Fagus grandifolia/sylvatica",,,,"20130268*02",,,,,,,,"100","70",2023-11-03,"The tree has changed a lot. It completely changed color, there is no longer any green. There are parts of the tree that are completely missing leaves."
473,2023-11-05 21:49:15,2023-11-05 21:50:27,19265454,"2023-02","Quercus alba",,,,,,,,,"CC4600*01",,,"100","35",2023-11-05,
474,2023-11-05 21:50:20,2023-11-05 21:52:26,86413885,"2023-02","Fagus grandifolia/sylvatica",,,,"CC0302*01",,,,,,,,"40","30",2023-11-03,"A lot of the tree has started to change color but it is happening very slowly. There were a ton of leave's around the tree but it didnt look like many were missing from the tree"
475,2023-11-05 21:52:59,2023-11-05 21:54:00,39655914,"2023-01","Quercus rubra",,,,,,,,,,"94N379*17",,"100","25",2023-11-03,
476,2023-11-05 21:54:04,2023-11-05 21:55:17,39655914,"2023-01","Acer rubrum","20100048*09",,,,,,,,,,,"100","50",2023-11-03,
477,2023-11-05 21:56:21,2023-11-05 21:57:12,24076704,"2023-02","Ulmus americana",,,,,,,,,,,"CC6416*01","100","50",2023-11-05,
478,2023-11-05 21:57:16,2023-11-05 21:57:50,24076704,"2023-02","Pinus strobus",,,,,,,"CC4639*02",,,,,"20","40",2023-11-05,
479,2023-11-05 21:54:15,2023-11-05 21:58:48,48096586,"2023-02","Pinus strobus",,,,,,,"CC4676*02",,,,,"10","15",2023-11-01,
480,2023-11-05 21:59:13,2023-11-05 22:01:51,92437655,"2023-02","Ostrya virginiana",,,,,,"20090257*01",,,,,,"100","95",2023-11-05,
481,2023-11-05 22:00:07,2023-11-05 22:02:49,48096586,"2023-02","Pinus strobus",,,,,,,"CC4676*04",,,,,"10","5",2023-11-01,
482,2023-11-05 22:01:40,2023-11-05 22:03:02,93921848,"2023-02","Fagus grandifolia/sylvatica",,,,"20070154*04",,,,,,,,"100","70",2023-11-01,
483,2023-11-05 22:01:55,2023-11-05 22:03:10,92437655,"2023-02","Ostrya virginiana",,,,,,"20090257*06",,,,,,"100","100",2023-11-05,
484,2023-11-05 21:55:45,2023-11-05 22:03:35,10741498,"2023-02","Ostrya virginiana",,,,,,"20110263*01",,,,,,"100","95",2023-11-05,
485,2023-11-05 22:03:38,2023-11-05 22:04:21,10741498,"2023-02","Cornus florida",,,"CC2202*01",,,,,,,,,"100","95",2023-11-05,
486,2023-11-05 22:03:56,2023-11-05 22:04:41,76714327,"2023-01","Ostrya virginiana",,,,,,"20070191*02",,,,,,"100","80",2023-11-02,
487,2023-11-05 22:04:45,2023-11-05 22:06:14,76714327,"2023-01","Cornus florida",,,"CC2202*01",,,,,,,,,"100","95",2023-11-05,
488,2023-11-05 22:05:05,2023-11-05 22:07:19,93921848,"2023-02","Fagus grandifolia/sylvatica",,,,"20130268*01",,,,,,,,"100","75",2023-11-01,
489,2023-11-05 22:08:02,2023-11-05 22:09:16,34617875,"2023-02","Quercus rubra",,,,,,,,,,"20090665*02",,"0","100",2023-11-01,
490,2023-11-05 22:12:52,2023-11-05 22:13:32,90664285,"2023-02","Fagus grandifolia/sylvatica",,,,"20070154*04",,,,,,,,"50","0",2023-11-05,
491,2023-11-05 22:13:04,2023-11-05 22:14:00,50306079,"2023-01","Metasequoia glyptostroboides",,,,,"CC0074*01",,,,,,,"30","5",2023-11-05,
492,2023-11-05 22:13:35,2023-11-05 22:14:14,90664285,"2023-02","Fagus grandifolia/sylvatica",,,,"20130268*01",,,,,,,,"70","10",2023-11-05,
493,2023-11-05 22:14:04,2023-11-05 22:14:40,50306079,"2023-01","Fagus grandifolia/sylvatica",,,,"CC0190*01",,,,,,,,"30","30",2023-11-05,
494,2023-11-05 22:15:55,2023-11-05 22:16:41,57527349,"2023-01","Acer rubrum","20100048*14",,,,,,,,,,,"80","100",2023-11-05,
495,2023-11-05 22:16:46,2023-11-05 22:17:47,57527349,"2023-01","Acer rubrum","20100048*07",,,,,,,,,,,"90","95",2023-11-05,
496,2023-11-05 22:26:13,2023-11-05 22:28:31,97245053,"2023-02","Acer rubrum","CC2943*03",,,,,,,,,,,"100","85",2023-11-04,
497,2023-11-05 22:28:36,2023-11-05 22:30:11,97245053,"2023-02","Cornus florida",,,"CC2938*01",,,,,,,,,"98","20",2023-11-04,
498,2023-11-05 22:27:28,2023-11-05 22:31:25,13917544,"2023-02","Quercus alba",,,,,,,,,"CC0320*01",,,"100","60",2023-11-05,
499,2023-11-05 22:32:10,2023-11-05 22:32:47,15888923,"2023-02","Acer rubrum","20100048*12",,,,,,,,,,,"100","30",2023-11-05,
500,2023-11-05 22:32:53,2023-11-05 22:33:17,15888923,"2023-02","Acer rubrum","20100048*14",,,,,,,,,,,"100","100",2023-11-05,
501,2023-11-05 22:31:40,2023-11-05 22:33:52,13917544,"2023-02","Quercus alba",,,,,,,,,"CC4600*01",,,"100","40",2023-11-05,
502,2023-11-05 22:24:14,2023-11-05 22:37:30,88800535,"2023-02","Pinus strobus",,,,,,,"CC4676*02",,,,,"10","0",2023-11-05,
503,2023-11-05 22:37:12,2023-11-05 22:38:38,59492358,"2023-01","Cornus florida",,,"CC0549*01",,,,,,,,,"65","45",2023-11-01,
504,2023-11-05 22:38:52,2023-11-05 22:39:28,59492358,"2023-01","Platanus occidentalis",,,,,,,,"CC0597*01",,,,"55","35",2023-11-01,
505,2023-11-05 22:39:39,2023-11-05 22:40:29,45505688,"2023-01","Fagus grandifolia/sylvatica",,,,"20130268*01",,,,,,,,"80","30",2023-11-05,
506,2023-11-05 22:38:33,2023-11-05 22:40:31,22853829,"2023-02","Cornus florida",,,"CC1720*02",,,,,,,,,"100","50",2023-10-31,
507,2023-11-05 22:40:36,2023-11-05 22:41:07,22853829,"2023-02","Acer saccharum",,"CC5899*02",,,,,,,,,,"100","100",2023-10-31,
508,2023-11-05 22:40:44,2023-11-05 22:41:30,45505688,"2023-01","Fagus grandifolia/sylvatica",,,,"20130268*03",,,,,,,,"100","40",2023-11-05,
509,2023-11-05 22:37:42,2023-11-05 22:41:33,88800535,"2023-02","Platanus occidentalis",,,,,,,,"CC0402*01",,,,"60","3",2023-11-05,
510,2023-11-05 22:41:32,2023-11-05 22:43:39,68238490,"2023-01","Cornus florida",,,"CC1720*03",,,,,,,,,"100","85",2023-11-01,
511,2023-11-05 22:43:45,2023-11-05 22:45:21,68238490,"2023-01","Ulmus americana",,,,,,,,,,,"CC5425*16","100","5",2023-11-01,
512,2023-11-05 22:45:21,2023-11-05 22:47:53,63257438,"2023-01","Metasequoia glyptostroboides",,,,,"20080508*03",,,,,,,"100","25",2023-11-03,
513,2023-11-05 22:47:57,2023-11-05 22:50:13,63257438,"2023-01","Metasequoia glyptostroboides",,,,,"CC0357*01",,,,,,,"15","10",2023-11-03,
514,2023-11-05 22:54:15,2023-11-05 22:56:06,91506959,"2023-02","Ulmus americana",,,,,,,,,,,"CC6270*01","90","85",2023-11-05,
515,2023-11-05 22:56:09,2023-11-05 22:57:27,91506959,"2023-02","Ulmus americana",,,,,,,,,,,"CC6405*01","100","95",2023-11-05,
516,2023-11-05 22:58:33,2023-11-05 23:01:49,88576438,"2023-02","Acer rubrum","CC8185*03",,,,,,,,,,,"70","60",2023-11-05,
517,2023-11-05 23:01:55,2023-11-05 23:02:59,88576438,"2023-02","Cornus florida",,,"CC7298*02",,,,,,,,,"80","30",2023-11-05,
518,2023-11-05 23:09:42,2023-11-05 23:11:52,39489382,"2023-02","Metasequoia glyptostroboides",,,,,"20080508*01",,,,,,,"95","10",2023-11-05,
519,2023-11-05 23:12:02,2023-11-05 23:12:51,39489382,"2023-02","Metasequoia glyptostroboides",,,,,"20080508*03",,,,,,,"97","3",2023-11-05,
520,2023-11-05 23:13:56,2023-11-05 23:14:41,72248069,"2023-02","Fagus grandifolia/sylvatica",,,,"CC0255*01",,,,,,,,"50","20",2023-11-05,
521,2023-11-05 23:14:47,2023-11-05 23:15:41,72248069,"2023-02","Cornus florida",,,"CC0364*01",,,,,,,,,"100","95",2023-11-05,
522,2023-11-05 23:13:30,2023-11-05 23:19:11,59349551,"2023-02","Fagus grandifolia/sylvatica",,,,"CC1245*01",,,,,,,,"55","30",2023-11-05,
